Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 19:20:23,0.38021,33.53125,33.53125,0.00000
2023-10-20 19:20:24,0.28125,31.42188,31.42188,0.00000
2023-10-20 19:20:25,0.40104,32.48438,32.48438,0.00000
2023-10-20 19:20:26,0.38542,31.03125,31.03125,0.00000
2023-10-20 19:20:27,0.41406,33.18750,33.18750,0.00000
2023-10-20 19:20:28,0.35156,31.25000,31.25000,0.00000
2023-10-20 19:20:29,0.23214,25.37500,25.37500,0.00000
2023-10-20 19:20:30,0.39583,33.76563,33.76563,0.00000
2023-10-20 19:20:31,0.39583,33.51563,33.51563,0.00000
2023-10-20 19:20:32,0.37240,34.56250,34.56250,0.00000
2023-10-20 19:20:33,0.32366,31.53125,31.53125,0.00000
2023-10-20 19:20:34,0.27083,26.07813,26.07813,0.00000
2023-10-20 19:20:35,0.36719,30.65625,30.65625,0.00000
2023-10-20 19:20:36,0.38802,31.79688,31.79688,0.00000
2023-10-20 19:20:37,0.36719,32.57813,32.57813,0.00000
2023-10-20 19:20:38,0.33929,33.07813,33.07813,0.00000
2023-10-20 19:20:39,0.38802,34.82813,34.82813,0.00000
2023-10-20 19:20:40,0.38021,34.23438,34.23438,0.00000
2023-10-20 19:20:41,0.36458,30.25000,30.25000,0.00000
2023-10-20 19:20:42,0.32366,30.64063,30.64063,0.00000
2023-10-20 19:20:43,0.36719,33.76563,33.76563,0.00000
2023-10-20 19:20:44,0.36979,36.45313,36.45313,0.00000
2023-10-20 19:20:45,0.36458,33.03125,33.03125,0.00000
2023-10-20 19:20:46,0.33929,31.60938,31.60938,0.00000
2023-10-20 19:20:47,0.38802,31.68750,31.68750,0.00000
2023-10-20 19:20:48,0.39323,31.67188,31.67188,0.00000
2023-10-20 19:20:49,0.38281,31.34375,31.34375,0.00000
2023-10-20 19:20:50,0.39583,32.03125,32.03125,0.00000
2023-10-20 19:20:51,0.33705,34.07813,34.07813,0.00000
2023-10-20 19:20:52,0.38021,36.62500,36.62500,0.00000
2023-10-20 19:20:53,0.37240,30.45313,30.45313,0.00000
2023-10-20 19:20:54,0.40104,31.89063,31.89063,0.00000
2023-10-20 19:20:55,0.31473,33.06250,33.06250,0.00000
2023-10-20 19:20:56,0.38281,31.23438,31.23438,0.00000
2023-10-20 19:20:57,0.38542,34.76563,34.76563,0.00000
2023-10-20 19:20:58,0.37240,32.82813,32.82813,0.00000
2023-10-20 19:20:59,0.34635,28.40625,28.40625,0.00000
2023-10-20 19:21:00,0.31027,29.53125,29.53125,0.00000
2023-10-20 19:21:01,0.37500,33.56250,33.56250,0.00000
2023-10-20 19:21:02,0.38021,33.07813,33.07813,0.00000
2023-10-20 19:21:03,0.37500,33.43750,33.43750,0.00000
2023-10-20 19:21:04,0.32143,31.28125,31.28125,0.00000
2023-10-20 19:21:05,0.37500,34.04688,34.04688,0.00000
2023-10-20 19:21:06,0.39583,33.09375,33.09375,0.00000
2023-10-20 19:21:07,0.40104,31.20313,31.20313,0.00000
2023-10-20 19:21:08,0.38542,32.81250,32.81250,0.00000
2023-10-20 19:21:09,0.32366,31.82813,31.82813,0.00000
2023-10-20 19:21:10,0.36458,36.25000,36.25000,0.00000
2023-10-20 19:21:11,0.37500,35.37500,35.37500,0.00000
2023-10-20 19:21:12,0.37500,34.23438,34.23438,0.00000
2023-10-20 19:21:13,0.30804,32.51563,32.51563,0.00000
2023-10-20 19:21:14,0.38281,32.70313,32.70313,0.00000
2023-10-20 19:21:15,0.39844,36.21875,36.21875,0.00000
2023-10-20 19:21:16,0.35417,34.57813,34.57813,0.00000
2023-10-20 19:21:17,0.38542,32.70313,32.70313,0.00000
2023-10-20 19:21:18,0.33036,32.00000,32.00000,0.00000
2023-10-20 19:21:19,0.31771,28.09375,28.09375,0.00000
2023-10-20 19:21:20,0.33854,30.35938,30.35938,0.00000
2023-10-20 19:21:21,0.36979,34.45313,34.45313,0.00000
2023-10-20 19:21:22,0.32143,34.71875,34.71875,0.00000
2023-10-20 19:21:23,0.38021,34.46875,34.46875,0.00000
2023-10-20 19:21:24,0.39583,33.06250,33.06250,0.00000
2023-10-20 19:21:25,0.36198,34.28125,34.28125,0.00000
2023-10-20 19:21:26,0.31250,33.75000,33.75000,0.00000
2023-10-20 19:21:27,0.38021,33.46875,33.46875,0.00000
2023-10-20 19:21:28,0.36198,34.21875,34.21875,0.00000
2023-10-20 19:21:29,0.38021,31.37500,31.37500,0.00000
2023-10-20 19:21:30,0.39063,32.68750,32.68750,0.00000
2023-10-20 19:21:31,0.31250,36.21875,36.21875,0.00000
2023-10-20 19:21:32,0.36458,31.14063,31.14063,0.00000
2023-10-20 19:21:33,0.37500,32.85938,32.85938,0.00000
2023-10-20 19:21:34,0.36979,31.26563,31.26563,0.00000
2023-10-20 19:21:35,0.39063,34.78125,34.78125,0.00000
2023-10-20 19:21:36,0.34598,32.65625,32.65625,0.00000
2023-10-20 19:21:37,0.37760,32.50000,32.50000,0.00000
2023-10-20 19:21:38,0.38021,35.46875,35.46875,0.00000
2023-10-20 19:21:39,0.36979,30.75000,30.75000,0.00000
2023-10-20 19:21:40,0.31250,34.39063,34.39063,0.00000
2023-10-20 19:21:41,0.37500,34.31250,34.31250,0.00000
2023-10-20 19:21:42,0.39063,31.78125,31.78125,0.00000
2023-10-20 19:21:43,0.36719,35.57813,35.57813,0.00000
2023-10-20 19:21:44,0.31696,30.40625,30.40625,0.00000
2023-10-20 19:21:45,0.39063,32.23438,32.23438,0.00000
2023-10-20 19:21:46,0.36458,35.00000,35.00000,0.00000
2023-10-20 19:21:47,0.36979,33.15625,33.15625,0.00000
2023-10-20 19:21:48,0.38802,31.50000,31.50000,0.00000
2023-10-20 19:21:49,0.32589,30.81250,30.81250,0.00000
2023-10-20 19:21:50,0.38281,31.00000,31.00000,0.00000
2023-10-20 19:21:51,0.37500,33.82813,33.82813,0.00000
2023-10-20 19:21:52,0.36979,33.67188,33.67188,0.00000
2023-10-20 19:21:53,0.32589,32.37500,32.37500,0.00000
2023-10-20 19:21:54,0.35156,29.12500,29.12500,0.00000
2023-10-20 19:21:55,0.36719,33.12500,33.12500,0.00000
2023-10-20 19:21:56,0.36198,36.03125,36.03125,0.00000
2023-10-20 19:21:57,0.39844,32.15625,32.15625,0.00000
2023-10-20 19:21:58,0.31473,33.76563,33.76563,0.00000
2023-10-20 19:21:59,0.38021,33.75000,33.75000,0.00000
2023-10-20 19:22:00,0.38542,31.01563,31.01563,0.00000
2023-10-20 19:22:01,0.39323,31.14063,31.14063,0.00000
2023-10-20 19:22:02,0.33705,32.39063,32.39063,0.00000
2023-10-20 19:22:03,0.33854,27.39063,27.39063,0.00000
2023-10-20 19:22:04,0.28906,25.18750,25.18750,0.00000
2023-10-20 19:22:05,0.38542,32.82813,32.82813,0.00000
2023-10-20 19:22:06,0.31250,31.32813,31.32813,0.00000
2023-10-20 19:22:07,0.38542,32.25000,32.25000,0.00000
2023-10-20 19:22:08,0.33333,30.85938,30.85938,0.00000
2023-10-20 19:22:09,0.39583,31.79688,31.79688,0.00000
2023-10-20 19:22:10,0.27865,25.59375,25.59375,0.00000
2023-10-20 19:22:11,0.29688,34.04688,34.04688,0.00000
2023-10-20 19:22:12,0.39844,36.50000,36.50000,0.00000
2023-10-20 19:22:13,0.40104,32.87500,32.87500,0.00000
2023-10-20 19:22:14,0.36458,33.92188,33.92188,0.00000
2023-10-20 19:22:15,0.33036,32.71875,32.71875,0.00000
2023-10-20 19:22:16,0.38021,33.85938,33.85938,0.00000
2023-10-20 19:22:17,0.38542,31.62500,31.62500,0.00000
2023-10-20 19:22:18,0.33854,31.62500,31.62500,0.00000
2023-10-20 19:22:19,0.32292,31.31250,31.31250,0.00000
2023-10-20 19:22:20,0.32813,35.48438,35.48438,0.00000
2023-10-20 19:22:21,0.36979,36.06250,36.06250,0.00000
2023-10-20 19:22:22,0.40104,31.12500,31.12500,0.00000
2023-10-20 19:22:23,0.37760,31.50000,31.50000,0.00000
2023-10-20 19:22:24,0.37240,34.56250,34.56250,0.00000
2023-10-20 19:22:25,0.33929,32.40625,32.40625,0.00000
2023-10-20 19:22:26,0.37500,31.15625,31.15625,0.00000
2023-10-20 19:22:27,0.37240,30.20313,30.20313,0.00000
2023-10-20 19:22:28,0.38802,31.37500,31.37500,0.00000
2023-10-20 19:22:29,0.33036,30.56250,30.56250,0.00000
2023-10-20 19:22:30,0.38021,34.95313,34.95313,0.00000
2023-10-20 19:22:31,0.36719,33.76563,33.76563,0.00000
2023-10-20 19:22:32,0.36719,35.85938,35.85938,0.00000
2023-10-20 19:22:33,0.31250,35.62500,35.62500,0.00000
2023-10-20 19:22:34,0.39063,31.39063,31.39063,0.00000
2023-10-20 19:22:35,0.37500,32.34375,32.34375,0.00000
2023-10-20 19:22:36,0.39063,32.62500,32.62500,0.00000
2023-10-20 19:22:37,0.33929,34.54688,34.54688,0.00000
2023-10-20 19:22:38,0.39844,29.95313,29.95313,0.00000
2023-10-20 19:22:39,0.37240,34.87500,34.87500,0.00000
2023-10-20 19:22:40,0.37500,35.95313,35.95313,0.00000
2023-10-20 19:22:41,0.38281,35.75000,35.75000,0.00000
2023-10-20 19:22:42,0.33259,31.35938,31.35938,0.00000
2023-10-20 19:22:43,0.39063,32.09375,32.09375,0.00000
2023-10-20 19:22:44,0.38281,34.00000,34.00000,0.00000
2023-10-20 19:22:45,0.38542,31.82813,31.82813,0.00000
2023-10-20 19:22:46,0.39323,30.78125,30.78125,0.00000
2023-10-20 19:22:47,0.33036,33.79688,33.79688,0.00000
2023-10-20 19:22:48,0.35417,33.07813,33.07813,0.00000
2023-10-20 19:22:49,0.37500,31.79688,31.79688,0.00000
2023-10-20 19:22:50,0.34635,30.25000,30.25000,0.00000
2023-10-20 19:22:51,0.33705,31.53125,31.53125,0.00000
2023-10-20 19:22:52,0.37500,32.96875,32.96875,0.00000
2023-10-20 19:22:53,0.37500,34.64063,34.64063,0.00000
2023-10-20 19:22:54,0.37240,31.10938,31.10938,0.00000
2023-10-20 19:22:55,0.37760,34.82813,34.82813,0.00000
2023-10-20 19:22:56,0.33705,33.35938,33.35938,0.00000
2023-10-20 19:22:57,0.39323,31.78125,31.78125,0.00000
2023-10-20 19:22:58,0.39583,32.60938,32.60938,0.00000
2023-10-20 19:22:59,0.38802,28.95313,28.95313,0.00000
2023-10-20 19:23:00,0.26116,28.21875,28.21875,0.00000
2023-10-20 19:23:01,0.29427,24.87500,24.87500,0.00000
2023-10-20 19:23:02,0.36979,35.51563,35.51563,0.00000
2023-10-20 19:23:03,0.36198,33.15625,33.15625,0.00000
2023-10-20 19:23:04,0.27455,27.12500,27.12500,0.00000
2023-10-20 19:23:05,0.39063,32.37500,32.37500,0.00000
2023-10-20 19:23:06,0.36458,35.67188,35.67188,0.00000
2023-10-20 19:23:07,0.36979,34.32813,34.32813,0.00000
2023-10-20 19:23:08,0.35938,34.82813,34.82813,0.00000
2023-10-20 19:23:09,0.33482,35.29688,35.29688,0.00000
2023-10-20 19:23:10,0.39063,32.10938,32.10938,0.00000
2023-10-20 19:23:11,0.37500,32.25000,32.25000,0.00000
2023-10-20 19:23:12,0.39063,33.60938,33.60938,0.00000
2023-10-20 19:23:13,0.31696,34.03125,34.03125,0.00000
2023-10-20 19:23:14,0.36458,35.54688,35.54688,0.00000
2023-10-20 19:23:15,0.35417,29.67188,29.67188,0.00000
2023-10-20 19:23:16,0.34896,32.31250,32.31250,0.00000
2023-10-20 19:23:17,0.32589,33.96875,33.96875,0.00000
2023-10-20 19:23:18,0.34635,28.85938,28.85938,0.00000
2023-10-20 19:23:19,0.34115,27.93750,27.93750,0.00000
2023-10-20 19:23:20,0.38542,31.70313,31.70313,0.00000
2023-10-20 19:23:21,0.38281,34.07813,34.07813,0.00000
2023-10-20 19:23:22,0.34152,34.60938,34.60938,0.00000
2023-10-20 19:23:23,0.36979,32.56250,32.56250,0.00000
2023-10-20 19:23:24,0.40104,33.29688,33.29688,0.00000
2023-10-20 19:23:25,0.40104,32.09375,32.09375,0.00000
2023-10-20 19:23:26,0.32589,31.46875,31.46875,0.00000
2023-10-20 19:23:27,0.39063,31.71875,31.71875,0.00000
2023-10-20 19:23:28,0.39583,34.78125,34.78125,0.00000
2023-10-20 19:23:29,0.38542,32.54688,32.54688,0.00000
2023-10-20 19:23:30,0.35417,30.92188,30.92188,0.00000
2023-10-20 19:23:31,0.31920,32.68750,32.68750,0.00000
2023-10-20 19:23:32,0.38281,30.56250,30.56250,0.00000
2023-10-20 19:23:33,0.38021,31.81250,31.81250,0.00000
2023-10-20 19:23:34,0.37500,32.73438,32.73438,0.00000
2023-10-20 19:23:35,0.31920,33.06250,33.06250,0.00000
2023-10-20 19:23:36,0.38281,33.73438,33.73438,0.00000
2023-10-20 19:23:37,0.39063,34.87500,34.87500,0.00000
2023-10-20 19:23:38,0.36979,35.15625,35.15625,0.00000
2023-10-20 19:23:39,0.38021,32.73438,32.73438,0.00000
2023-10-20 19:23:40,0.33929,33.23438,33.23438,0.00000
2023-10-20 19:23:41,0.36458,35.26563,35.26563,0.00000
2023-10-20 19:23:42,0.39063,32.75000,32.75000,0.00000
2023-10-20 19:23:43,0.39063,33.00000,33.00000,0.00000
2023-10-20 19:23:44,0.33036,33.14063,33.14063,0.00000
2023-10-20 19:23:45,0.38542,32.56250,32.56250,0.00000
2023-10-20 19:23:46,0.38281,31.18750,31.18750,0.00000
2023-10-20 19:23:47,0.39323,32.20313,32.20313,0.00000
2023-10-20 19:23:48,0.32813,32.73438,32.73438,0.00000
2023-10-20 19:23:49,0.38542,34.40625,34.40625,0.00000
2023-10-20 19:23:50,0.36979,32.82813,32.82813,0.00000
2023-10-20 19:23:51,0.37500,31.93750,31.93750,0.00000
2023-10-20 19:23:52,0.31920,32.42188,32.42188,0.00000
2023-10-20 19:23:53,0.38542,32.14063,32.14063,0.00000
2023-10-20 19:23:54,0.35417,33.96875,33.96875,0.00000
2023-10-20 19:23:55,0.30208,28.48438,28.48438,0.00000
2023-10-20 19:23:56,0.36979,30.53125,30.53125,0.00000
2023-10-20 19:23:57,0.32813,33.96875,33.96875,0.00000
2023-10-20 19:23:58,0.38281,33.46875,33.46875,0.00000
2023-10-20 19:23:59,0.37760,33.82813,33.82813,0.00000
2023-10-20 19:24:00,0.36979,32.10938,32.10938,0.00000
2023-10-20 19:24:01,0.31250,35.39063,35.39063,0.00000
2023-10-20 19:24:02,0.37500,32.06250,32.06250,0.00000
2023-10-20 19:24:03,0.36198,34.39063,34.39063,0.00000
2023-10-20 19:24:04,0.38542,33.64063,33.64063,0.00000
2023-10-20 19:24:05,0.39844,32.48438,32.48438,0.00000
2023-10-20 19:24:06,0.32143,34.62500,34.62500,0.00000
2023-10-20 19:24:07,0.39583,33.51563,33.51563,0.00000
2023-10-20 19:24:08,0.37240,30.57813,30.57813,0.00000
2023-10-20 19:24:09,0.39844,32.14063,32.14063,0.00000
2023-10-20 19:24:10,0.29911,29.54688,29.54688,0.00000
2023-10-20 19:24:11,0.33333,31.87500,31.87500,0.00000
2023-10-20 19:24:12,0.34896,34.60938,34.60938,0.00000
2023-10-20 19:24:13,0.34375,33.06250,33.06250,0.00000
2023-10-20 19:24:14,0.29948,26.57813,26.57813,0.00000
2023-10-20 19:24:15,0.27902,32.39063,32.39063,0.00000
2023-10-20 19:24:16,0.35938,29.50000,29.50000,0.00000
2023-10-20 19:24:17,0.38021,34.98438,34.98438,0.00000
2023-10-20 19:24:18,0.33333,30.12500,30.12500,0.00000
2023-10-20 19:24:19,0.29018,29.46875,29.46875,0.00000
2023-10-20 19:24:20,0.36979,35.17188,35.17188,0.00000
2023-10-20 19:24:21,0.36979,32.01563,32.01563,0.00000
2023-10-20 19:24:22,0.40885,31.06250,31.06250,0.00000
2023-10-20 19:24:23,0.32813,32.29688,32.29688,0.00000
2023-10-20 19:24:24,0.37760,30.90625,30.90625,0.00000
2023-10-20 19:24:25,0.32552,28.51563,28.51563,0.00000
2023-10-20 19:24:26,0.38021,32.64063,32.64063,0.00000
2023-10-20 19:24:27,0.30580,34.96875,34.96875,0.00000
2023-10-20 19:24:28,0.39323,36.65625,36.65625,0.00000
2023-10-20 19:24:29,0.36198,31.81250,31.81250,0.00000
2023-10-20 19:24:30,0.37760,33.15625,33.15625,0.00000
2023-10-20 19:24:31,0.38021,31.01563,31.01563,0.00000
2023-10-20 19:24:32,0.33929,32.03125,32.03125,0.00000
2023-10-20 19:24:33,0.38021,35.90625,35.90625,0.00000
2023-10-20 19:24:34,0.30208,25.51563,25.51563,0.00000
2023-10-20 19:24:35,0.37500,30.28125,30.28125,0.00000
2023-10-20 19:24:36,0.33705,31.87500,31.87500,0.00000
2023-10-20 19:24:37,0.39323,32.26563,32.26563,0.00000
2023-10-20 19:24:38,0.36979,33.89063,33.89063,0.00000
2023-10-20 19:24:39,0.30208,28.17188,28.17188,0.00000
2023-10-20 19:24:40,0.35156,29.12500,29.12500,0.00000
2023-10-20 19:24:41,0.26116,25.07813,25.07813,0.00000
2023-10-20 19:24:42,0.39063,33.14063,33.14063,0.00000
2023-10-20 19:24:43,0.38542,31.84375,31.84375,0.00000
2023-10-20 19:24:44,0.39323,30.07813,30.07813,0.00000
2023-10-20 19:24:45,0.32366,30.51563,30.51563,0.00000
2023-10-20 19:24:46,0.33854,26.21875,26.21875,0.00000
2023-10-20 19:24:47,0.38542,30.87500,30.87500,0.00000
2023-10-20 19:24:48,0.35938,28.95313,28.95313,0.00000
2023-10-20 19:24:49,0.28125,27.40625,27.40625,0.00000
2023-10-20 19:24:50,0.35417,31.75000,31.75000,0.00000
2023-10-20 19:24:51,0.28646,26.28125,26.28125,0.00000
2023-10-20 19:24:52,0.39583,30.03125,30.03125,0.00000
2023-10-20 19:24:53,0.34375,32.82813,32.82813,0.00000
2023-10-20 19:24:54,0.33036,32.25000,32.25000,0.00000
2023-10-20 19:24:55,0.40104,36.34375,36.34375,0.00000
2023-10-20 19:24:56,0.38021,32.31250,32.31250,0.00000
2023-10-20 19:24:57,0.37500,31.67188,31.67188,0.00000
2023-10-20 19:24:58,0.33929,32.60938,32.60938,0.00000
2023-10-20 19:24:59,0.37240,31.48438,31.48438,0.00000
2023-10-20 19:25:00,0.38021,32.00000,32.00000,0.00000
2023-10-20 19:25:01,0.37760,34.29688,34.29688,0.00000
2023-10-20 19:25:02,0.38281,32.39063,32.39063,0.00000
2023-10-20 19:25:03,0.30804,34.93750,34.93750,0.00000
2023-10-20 19:25:04,0.38542,32.26563,32.26563,0.00000
2023-10-20 19:25:05,0.36979,32.35938,32.35938,0.00000
2023-10-20 19:25:06,0.38542,35.96875,35.96875,0.00000
2023-10-20 19:25:07,0.33259,35.96875,35.96875,0.00000
2023-10-20 19:25:08,0.36198,33.28125,33.28125,0.00000
2023-10-20 19:25:09,0.38021,30.68750,30.68750,0.00000
2023-10-20 19:25:10,0.38281,31.42188,31.42188,0.00000
2023-10-20 19:25:11,0.39844,32.15625,32.15625,0.00000
2023-10-20 19:25:12,0.31696,34.93750,34.93750,0.00000
2023-10-20 19:25:13,0.39063,30.73438,30.73438,0.00000
2023-10-20 19:25:14,0.39323,30.14063,30.14063,0.00000
2023-10-20 19:25:15,0.35938,35.18750,35.18750,0.00000
2023-10-20 19:25:16,0.31696,35.25000,35.25000,0.00000
2023-10-20 19:25:17,0.36979,32.42188,32.42188,0.00000
2023-10-20 19:25:18,0.38021,31.65625,31.65625,0.00000
2023-10-20 19:25:19,0.38021,31.92188,31.92188,0.00000
2023-10-20 19:25:20,0.37240,32.98438,32.98438,0.00000
2023-10-20 19:25:21,0.32366,33.10938,33.10938,0.00000
2023-10-20 19:25:22,0.38542,32.37500,32.37500,0.00000
2023-10-20 19:25:23,0.38542,34.29688,34.29688,0.00000
2023-10-20 19:25:24,0.36719,32.89063,32.89063,0.00000
2023-10-20 19:25:25,0.33482,33.42188,33.42188,0.00000
2023-10-20 19:25:26,0.34635,32.64063,32.64063,0.00000
2023-10-20 19:25:27,0.39583,35.53125,35.53125,0.00000
2023-10-20 19:25:28,0.35417,32.04688,32.04688,0.00000
2023-10-20 19:25:29,0.35938,29.21875,29.21875,0.00000
2023-10-20 19:25:30,0.30580,32.93750,32.93750,0.00000
2023-10-20 19:25:31,0.38021,34.15625,34.15625,0.00000
2023-10-20 19:25:32,0.35677,34.48438,34.48438,0.00000
2023-10-20 19:25:33,0.38021,31.62500,31.62500,0.00000
2023-10-20 19:25:34,0.31250,33.84375,33.84375,0.00000
2023-10-20 19:25:35,0.36719,36.04688,36.04688,0.00000
2023-10-20 19:25:36,0.39583,30.51563,30.51563,0.00000
2023-10-20 19:25:37,0.38021,35.40625,35.40625,0.00000
2023-10-20 19:25:38,0.32813,34.59375,34.59375,0.00000
2023-10-20 19:25:39,0.30729,24.82813,24.82813,0.00000
2023-10-20 19:25:40,0.39583,32.26563,32.26563,0.00000
2023-10-20 19:25:41,0.38542,31.90625,31.90625,0.00000
2023-10-20 19:25:42,0.36458,31.57813,31.57813,0.00000
2023-10-20 19:25:43,0.32589,32.42188,32.42188,0.00000
2023-10-20 19:25:44,0.37760,31.03125,31.03125,0.00000
2023-10-20 19:25:45,0.36719,32.26563,32.26563,0.00000
2023-10-20 19:25:46,0.25260,24.12500,24.12500,0.00000
2023-10-20 19:25:47,0.33482,35.32813,35.32813,0.00000
2023-10-20 19:25:48,0.36458,33.40625,33.40625,0.00000
2023-10-20 19:25:49,0.40625,33.35938,33.35938,0.00000
2023-10-20 19:25:50,0.37240,31.96875,31.96875,0.00000
2023-10-20 19:25:51,0.38281,33.18750,33.18750,0.00000
2023-10-20 19:25:52,0.31473,36.21875,36.21875,0.00000
2023-10-20 19:25:53,0.36198,36.18750,36.18750,0.00000
2023-10-20 19:25:54,0.30208,27.93750,27.93750,0.00000
2023-10-20 19:25:55,0.38021,33.37500,33.37500,0.00000
2023-10-20 19:25:56,0.32143,31.25000,31.25000,0.00000
2023-10-20 19:25:57,0.38802,33.35938,33.35938,0.00000
2023-10-20 19:25:58,0.41667,35.09375,35.09375,0.00000
2023-10-20 19:25:59,0.37760,31.17188,31.17188,0.00000
2023-10-20 19:26:00,0.38802,31.34375,31.34375,0.00000
2023-10-20 19:26:01,0.26786,27.62500,27.62500,0.00000
2023-10-20 19:26:02,0.38021,30.65625,30.65625,0.00000
2023-10-20 19:26:03,0.40104,32.53125,32.53125,0.00000
2023-10-20 19:26:04,0.38281,34.28125,34.28125,0.00000
2023-10-20 19:26:05,0.32589,32.65625,32.65625,0.00000
2023-10-20 19:26:06,0.36458,36.32813,36.32813,0.00000
2023-10-20 19:26:07,0.36458,33.96875,33.96875,0.00000
2023-10-20 19:26:08,0.35938,34.48438,34.48438,0.00000
2023-10-20 19:26:09,0.30804,33.04688,33.04688,0.00000
2023-10-20 19:26:10,0.38021,34.39063,34.39063,0.00000
2023-10-20 19:26:11,0.37500,31.96875,31.96875,0.00000
2023-10-20 19:26:12,0.37500,35.39063,35.39063,0.00000
2023-10-20 19:26:13,0.37500,32.98438,32.98438,0.00000
2023-10-20 19:26:14,0.32589,30.42188,30.42188,0.00000
2023-10-20 19:26:15,0.36979,35.64063,35.64063,0.00000
2023-10-20 19:26:16,0.30469,28.07813,28.07813,0.00000
2023-10-20 19:26:17,0.36719,32.46875,32.46875,0.00000
2023-10-20 19:26:18,0.31920,32.81250,32.81250,0.00000
2023-10-20 19:26:19,0.38802,34.14063,34.14063,0.00000
2023-10-20 19:26:20,0.35677,34.59375,34.59375,0.00000
2023-10-20 19:26:21,0.38021,34.50000,34.50000,0.00000
2023-10-20 19:26:22,0.38802,32.10938,32.10938,0.00000
2023-10-20 19:26:23,0.33036,30.95313,30.95313,0.00000
2023-10-20 19:26:24,0.38021,34.68750,34.68750,0.00000
2023-10-20 19:26:25,0.37760,34.51563,34.51563,0.00000
2023-10-20 19:26:26,0.37760,32.12500,32.12500,0.00000
2023-10-20 19:26:27,0.39063,33.04688,33.04688,0.00000
2023-10-20 19:26:28,0.30804,35.20313,35.20313,0.00000
2023-10-20 19:26:29,0.39063,31.78125,31.78125,0.00000
2023-10-20 19:26:30,0.38542,31.10938,31.10938,0.00000
2023-10-20 19:26:31,0.36979,29.59375,29.59375,0.00000
2023-10-20 19:26:32,0.28125,30.60938,30.60938,0.00000
2023-10-20 19:26:33,0.36979,32.43750,32.43750,0.00000
2023-10-20 19:26:34,0.37500,35.25000,35.25000,0.00000
2023-10-20 19:26:35,0.40104,32.34375,32.34375,0.00000
2023-10-20 19:26:36,0.37500,31.04688,31.04688,0.00000
2023-10-20 19:26:37,0.33036,33.89063,33.89063,0.00000
2023-10-20 19:26:38,0.38542,31.06250,31.06250,0.00000
2023-10-20 19:26:39,0.36458,35.39063,35.39063,0.00000
2023-10-20 19:26:40,0.35938,33.34375,33.34375,0.00000
2023-10-20 19:26:41,0.33929,33.25000,33.25000,0.00000
2023-10-20 19:26:42,0.38021,31.15625,31.15625,0.00000
2023-10-20 19:26:43,0.38021,31.12500,31.12500,0.00000
2023-10-20 19:26:44,0.38802,32.93750,32.93750,0.00000
2023-10-20 19:26:45,0.38542,31.85938,31.85938,0.00000
2023-10-20 19:26:46,0.32589,33.35938,33.35938,0.00000
2023-10-20 19:26:47,0.36719,34.60938,34.60938,0.00000
2023-10-20 19:26:48,0.37760,31.73438,31.73438,0.00000
2023-10-20 19:26:49,0.37500,30.46875,30.46875,0.00000
2023-10-20 19:26:50,0.38542,31.75000,31.75000,0.00000
2023-10-20 19:26:51,0.32143,32.32813,32.32813,0.00000
2023-10-20 19:26:52,0.39063,34.84375,34.84375,0.00000
2023-10-20 19:26:53,0.40104,33.46875,33.46875,0.00000
2023-10-20 19:26:54,0.38021,34.06250,34.06250,0.00000
2023-10-20 19:26:55,0.31696,33.37500,33.37500,0.00000
2023-10-20 19:26:56,0.33594,32.37500,32.37500,0.00000
2023-10-20 19:26:57,0.34115,28.34375,28.34375,0.00000
2023-10-20 19:26:58,0.36719,33.01563,33.01563,0.00000
2023-10-20 19:26:59,0.40365,33.14063,33.14063,0.00000
2023-10-20 19:27:00,0.30580,32.90625,32.90625,0.00000
2023-10-20 19:27:01,0.38021,33.79688,33.79688,0.00000
2023-10-20 19:27:02,0.38281,32.04688,32.04688,0.00000
2023-10-20 19:27:03,0.37240,33.57813,33.57813,0.00000
2023-10-20 19:27:04,0.37500,32.81250,32.81250,0.00000
2023-10-20 19:27:05,0.34821,32.98438,32.98438,0.00000
2023-10-20 19:27:06,0.38542,31.34375,31.34375,0.00000
2023-10-20 19:27:07,0.35417,32.46875,32.46875,0.00000
2023-10-20 19:27:08,0.36979,34.93750,34.93750,0.00000
2023-10-20 19:27:09,0.30804,33.57813,33.57813,0.00000
2023-10-20 19:27:10,0.36979,34.57813,34.57813,0.00000
2023-10-20 19:27:11,0.38281,35.50000,35.50000,0.00000
2023-10-20 19:27:12,0.36719,32.76563,32.76563,0.00000
2023-10-20 19:27:13,0.38281,32.95313,32.95313,0.00000
2023-10-20 19:27:14,0.33482,31.26563,31.26563,0.00000
2023-10-20 19:27:15,0.37240,30.65625,30.65625,0.00000
2023-10-20 19:27:16,0.36979,31.32813,31.32813,0.00000
2023-10-20 19:27:17,0.30208,27.50000,27.50000,0.00000
2023-10-20 19:27:18,0.38281,33.40625,33.40625,0.00000
2023-10-20 19:27:19,0.32589,34.60938,34.60938,0.00000
2023-10-20 19:27:20,0.36719,34.40625,34.40625,0.00000
2023-10-20 19:27:21,0.38802,32.29688,32.29688,0.00000
2023-10-20 19:27:22,0.38021,32.71875,32.71875,0.00000
2023-10-20 19:27:23,0.38802,35.98438,35.98438,0.00000
2023-10-20 19:27:24,0.31473,33.50000,33.50000,0.00000
2023-10-20 19:27:25,0.38542,32.26563,32.26563,0.00000
